time,swing_leg,x,z,step_length,step_duration
661.3240000000001,right,0.599609375,0.121337890625,0.0,0.10000000000002274
661.426,right,0.599609375,0.121337890625,0.0,0.10199999999997544
661.53,right,0.599609375,0.121337890625,0.0,0.10399999999992815
661.6320000000001,right,0.599609375,0.12127685546875,6.103515625e-05,0.10200000000008913
661.734,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
661.846,right,0.599609375,0.121337890625,6.103515625e-05,0.11199999999996635
661.97,right,0.599609375,0.121337890625,0.0,0.12400000000002365
662.08,right,0.599609375,0.12127685546875,6.103515625e-05,0.11000000000001364
662.194,right,0.599609375,0.12127685546875,0.0,0.11399999999991905
662.302,right,0.599609375,0.1214599609375,0.00018310546875,0.10800000000006094
662.42,right,0.599609375,0.1214599609375,0.0,0.11799999999993815
662.5260000000001,right,0.599609375,0.1214599609375,0.0,0.10600000000010823
662.646,right,0.599609375,0.12164306640625,0.00018310546875,0.11999999999989086
662.758,right,0.599609375,0.1214599609375,0.00018310546875,0.11200000000008004
662.866,right,0.599609375,0.121337890625,0.0001220703125,0.10799999999994725
662.9780000000001,right,0.599609375,0.121337890625,0.0,0.11200000000008004
663.1,right,0.599609375,0.121337890625,0.0,0.12199999999995725
663.2040000000001,right,0.599609375,0.121337890625,0.0,0.10400000000004184
663.306,right,0.599609375,0.121337890625,0.0,0.10199999999997544
663.41,right,0.599609375,0.121337890625,0.0,0.10399999999992815
663.51,right,0.599609375,0.12127685546875,6.103515625e-05,0.10000000000002274
663.636,right,0.599609375,0.121337890625,6.103515625e-05,0.12599999999997635
663.748,right,0.599609375,0.121337890625,0.0,0.11200000000008004
663.8480000000001,right,0.599609375,0.1214599609375,0.0001220703125,0.10000000000002274
663.974,right,0.599609375,0.1214599609375,0.0,0.12599999999997635
664.078,right,0.599609375,0.12158203125,0.0001220703125,0.10399999999992815
664.178,right,0.599609375,0.1214599609375,0.0001220703125,0.10000000000002274
664.278,right,0.599609375,0.12152099609375,6.103515625e-05,0.10000000000002274
664.38,right,0.599609375,0.12139892578125,0.0001220703125,0.10199999999997544
664.484,right,0.599609375,0.12139892578125,0.0,0.10400000000004184
664.6,right,0.599609375,0.12139892578125,0.0,0.11599999999998545
664.72,right,0.599609375,0.12139892578125,0.0,0.12000000000000455
664.822,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
664.926,right,0.599609375,0.12139892578125,0.0,0.10400000000004184
665.0360000000001,right,0.599609375,0.12139892578125,0.0,0.11000000000001364
665.154,right,0.599609375,0.12139892578125,0.0,0.11799999999993815
665.258,right,0.599609375,0.1214599609375,6.103515625e-05,0.10400000000004184
665.3820000000001,right,0.599609375,0.12139892578125,6.103515625e-05,0.12400000000002365
665.484,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
665.6080000000001,right,0.599609375,0.12139892578125,0.0,0.12400000000002365
665.714,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
665.82,right,0.599609375,0.121337890625,6.103515625e-05,0.10599999999999454
665.922,right,0.599609375,0.121337890625,0.0,0.10199999999997544
666.0500000000001,right,0.599609375,0.121337890625,0.0,0.12800000000004275
666.1560000000001,right,0.599609375,0.12127685546875,6.103515625e-05,0.10599999999999454
666.2620000000001,right,0.599609375,0.121337890625,6.103515625e-05,0.10599999999999454
666.392,right,0.599609375,0.12127685546875,6.103515625e-05,0.12999999999999545
666.498,right,0.599609375,0.121337890625,6.103515625e-05,0.10599999999999454
666.606,right,0.599609375,0.12127685546875,6.103515625e-05,0.10799999999994725
666.764,right,0.599609375,0.121337890625,6.103515625e-05,0.15800000000001546
666.874,right,0.599609375,0.12127685546875,6.103515625e-05,0.11000000000001364
666.976,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
667.09,right,0.599609375,0.121337890625,6.103515625e-05,0.11400000000003274
667.196,right,0.599609375,0.12139892578125,6.103515625e-05,0.10599999999999454
667.296,right,0.599609375,0.12139892578125,0.0,0.10000000000002274
667.404,right,0.599609375,0.12139892578125,0.0,0.10799999999994725
667.528,right,0.599609375,0.12139892578125,0.0,0.12400000000002365
667.63,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
667.748,right,0.599609375,0.1212158203125,0.00018310546875,0.11800000000005184
667.872,right,0.599609375,0.12127685546875,6.103515625e-05,0.12399999999990996
668.0,right,0.599609375,0.121337890625,6.103515625e-05,0.12800000000004275
668.104,right,0.599609375,0.12127685546875,6.103515625e-05,0.10400000000004184
668.208,right,0.599609375,0.121337890625,6.103515625e-05,0.10399999999992815
668.316,right,0.599609375,0.12127685546875,6.103515625e-05,0.10800000000006094
668.416,right,0.599609375,0.12127685546875,0.0,0.10000000000002274
668.586,right,0.599609375,0.121337890625,6.103515625e-05,0.16999999999995907
668.7280000000001,right,0.599609375,0.121337890625,0.0,0.14200000000005275
668.836,right,0.599609375,0.12127685546875,6.103515625e-05,0.10799999999994725
668.936,right,0.599609375,0.12139892578125,0.0001220703125,0.10000000000002274
669.0360000000001,right,0.599609375,0.1214599609375,6.103515625e-05,0.10000000000002274
669.186,right,0.599609375,0.12139892578125,6.103515625e-05,0.14999999999997726
669.288,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
669.388,right,0.599609375,0.12139892578125,0.0,0.10000000000002274
669.49,right,0.599609375,0.1214599609375,6.103515625e-05,0.10199999999997544
669.606,right,0.599609375,0.12152099609375,6.103515625e-05,0.11599999999998545
669.718,right,0.599609375,0.12152099609375,0.0,0.11199999999996635
669.818,right,0.599609375,0.1214599609375,6.103515625e-05,0.10000000000002274
669.92,right,0.599609375,0.12127685546875,0.00018310546875,0.10199999999997544
670.04,right,0.599609375,0.12127685546875,0.0,0.12000000000000455
670.15,right,0.599609375,0.121337890625,6.103515625e-05,0.11000000000001364
670.332,right,0.599609375,0.12139892578125,6.103515625e-05,0.18200000000001637
670.438,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
670.558,right,0.599609375,0.12158203125,0.00018310546875,0.12000000000000455
670.66,right,0.599609375,0.1214599609375,0.0001220703125,0.10199999999997544
670.804,right,0.599609375,0.1214599609375,0.0,0.14400000000000546
670.908,right,0.599609375,0.121337890625,0.0001220703125,0.10400000000004184
671.044,right,0.599609375,0.12127685546875,6.103515625e-05,0.13599999999996726
671.154,right,0.599609375,0.12127685546875,0.0,0.11000000000001364
671.278,right,0.599609375,0.12139892578125,0.0001220703125,0.12400000000002365
671.384,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
671.486,right,0.599609375,0.1214599609375,6.103515625e-05,0.10199999999997544
671.59,right,0.599609375,0.1214599609375,0.0,0.10400000000004184
671.69,right,0.599609375,0.12158203125,0.0001220703125,0.10000000000002274
671.792,right,0.599609375,0.12139892578125,0.00018310546875,0.10199999999997544
671.898,right,0.599609375,0.12127685546875,0.0001220703125,0.10599999999999454
672.056,right,0.599609375,0.12127685546875,0.0,0.15800000000001546
672.166,right,0.599609375,0.12127685546875,0.0,0.11000000000001364
672.302,right,0.599609375,0.12139892578125,0.0001220703125,0.13599999999996726
672.404,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
672.5120000000001,right,0.599609375,0.1214599609375,6.103515625e-05,0.10800000000006094
672.614,right,0.599609375,0.12158203125,0.0001220703125,0.10199999999997544
672.716,right,0.599609375,0.12158203125,0.0,0.10199999999997544
672.82,right,0.599609375,0.12139892578125,0.00018310546875,0.10400000000004184
672.932,right,0.599609375,0.12139892578125,0.0,0.11199999999996635
673.038,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
673.158,right,0.599609375,0.12139892578125,0.0,0.12000000000000455
673.258,right,0.599609375,0.12139892578125,0.0,0.10000000000002274
673.366,right,0.599609375,0.12139892578125,0.0,0.10799999999994725
673.466,right,0.599609375,0.1214599609375,6.103515625e-05,0.10000000000002274
673.57,right,0.599609375,0.1214599609375,0.0,0.10400000000004184
673.676,right,0.599609375,0.12158203125,0.0001220703125,0.10599999999999454
673.7860000000001,right,0.599609375,0.12158203125,0.0,0.11000000000001364
673.9,right,0.599609375,0.1214599609375,0.0001220703125,0.11399999999991905
674.0020000000001,right,0.599609375,0.12127685546875,0.00018310546875,0.10200000000008913
674.126,right,0.599609375,0.12127685546875,0.0,0.12399999999990996
674.242,right,0.599609375,0.12127685546875,0.0,0.11599999999998545
674.468,right,0.599609375,0.12127685546875,0.0,0.2259999999999991
674.588,right,0.599609375,0.12127685546875,0.0,0.12000000000000455
674.69,right,0.599609375,0.12139892578125,0.0001220703125,0.10200000000008913
674.794,right,0.599609375,0.12139892578125,0.0,0.10399999999992815
674.896,right,0.599609375,0.1214599609375,6.103515625e-05,0.10199999999997544
674.996,right,0.599609375,0.12139892578125,6.103515625e-05,0.10000000000002274
675.096,right,0.599609375,0.12139892578125,0.0,0.10000000000002274
675.202,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
675.304,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
675.41,right,0.599609375,0.12139892578125,0.0,0.10599999999999454
675.522,right,0.599609375,0.1214599609375,6.103515625e-05,0.11200000000008004
675.642,right,0.599609375,0.12158203125,0.0001220703125,0.12000000000000455
675.754,right,0.599609375,0.12158203125,0.0,0.11199999999996635
675.864,right,0.599609375,0.1214599609375,0.0001220703125,0.11000000000001364
675.976,right,0.599609375,0.12139892578125,6.103515625e-05,0.11199999999996635
676.078,right,0.599609375,0.12139892578125,0.0,0.10199999999997544
676.1800000000001,right,0.599609375,0.12139892578125,0.0,0.10200000000008913
676.29,right,0.599609375,0.12139892578125,0.0,0.10999999999989996
676.416,right,0.599609375,0.1214599609375,6.103515625e-05,0.12600000000009004
676.524,right,0.599609375,0.1214599609375,0.0,0.10799999999994725
676.6320000000001,right,0.599609375,0.12139892578125,6.103515625e-05,0.10800000000006094
676.746,right,0.599609375,0.12127685546875,0.0001220703125,0.11399999999991905
676.878,right,0.599609375,0.12127685546875,0.0,0.13200000000006185
676.98,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
677.106,right,0.599609375,0.12127685546875,0.0,0.12599999999997635
677.208,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
677.32,right,0.599609375,0.12127685546875,0.0,0.11200000000008004
677.444,right,0.599609375,0.12127685546875,0.0,0.12399999999990996
677.546,right,0.599609375,0.12127685546875,0.0,0.10200000000008913
677.65,right,0.599609375,0.12127685546875,0.0,0.10399999999992815
677.7520000000001,right,0.599609375,0.12127685546875,0.0,0.10200000000008913
677.864,right,0.599609375,0.12127685546875,0.0,0.11199999999996635
677.99,right,0.599609375,0.121337890625,6.103515625e-05,0.12599999999997635
678.09,right,0.599609375,0.12127685546875,6.103515625e-05,0.10000000000002274
678.194,right,0.599609375,0.12127685546875,0.0,0.10399999999992815
678.294,right,0.599609375,0.12127685546875,0.0,0.10000000000002274
678.396,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
678.5,right,0.599609375,0.12127685546875,0.0,0.10400000000004184
678.606,right,0.599609375,0.12127685546875,0.0,0.10599999999999454
678.71,right,0.599609375,0.12127685546875,0.0,0.10400000000004184
678.86,right,0.599609375,0.12127685546875,0.0,0.14999999999997726
678.98,right,0.599609375,0.12127685546875,0.0,0.12000000000000455
679.082,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
679.2040000000001,right,0.599609375,0.12127685546875,0.0,0.12200000000007094
679.306,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
679.42,right,0.599609375,0.121337890625,6.103515625e-05,0.11399999999991905
679.528,right,0.599609375,0.12139892578125,6.103515625e-05,0.10800000000006094
679.636,right,0.599609375,0.121337890625,6.103515625e-05,0.10799999999994725
679.736,right,0.599609375,0.12127685546875,6.103515625e-05,0.10000000000002274
679.864,right,0.599609375,0.12127685546875,0.0,0.12800000000004275
679.9780000000001,right,0.599609375,0.121337890625,6.103515625e-05,0.11400000000003274
680.09,right,0.599609375,0.121337890625,0.0,0.11199999999996635
680.214,right,0.599609375,0.121337890625,0.0,0.12400000000002365
680.352,right,0.599609375,0.12127685546875,6.103515625e-05,0.13799999999991996
680.458,right,0.599609375,0.121337890625,6.103515625e-05,0.10599999999999454
680.558,right,0.599609375,0.121337890625,0.0,0.10000000000002274
680.664,right,0.599609375,0.12127685546875,6.103515625e-05,0.10599999999999454
680.784,right,0.599609375,0.12127685546875,0.0,0.12000000000000455
680.896,right,0.599609375,0.12127685546875,0.0,0.11199999999996635
681.0,right,0.599609375,0.121337890625,6.103515625e-05,0.10400000000004184
681.1080000000001,right,0.599609375,0.121337890625,0.0,0.10800000000006094
681.21,right,0.599609375,0.12127685546875,6.103515625e-05,0.10199999999997544
681.344,right,0.599609375,0.12127685546875,0.0,0.13400000000001455
681.456,right,0.599609375,0.12127685546875,0.0,0.11199999999996635
681.556,right,0.599609375,0.121337890625,6.103515625e-05,0.10000000000002274
681.676,right,0.599609375,0.121337890625,0.0,0.12000000000000455
681.782,right,0.599609375,0.12127685546875,6.103515625e-05,0.10599999999999454
681.886,right,0.599609375,0.12127685546875,0.0,0.10399999999992815
681.988,right,0.599609375,0.121337890625,6.103515625e-05,0.10200000000008913
682.102,right,0.599609375,0.12127685546875,6.103515625e-05,0.11399999999991905
682.2040000000001,right,0.599609375,0.12127685546875,0.0,0.10200000000008913
682.306,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
682.458,right,0.599609375,0.12127685546875,0.0,0.15199999999992997
682.564,right,0.599609375,0.121337890625,6.103515625e-05,0.10599999999999454
682.674,right,0.599609375,0.12127685546875,6.103515625e-05,0.11000000000001364
682.7760000000001,right,0.599609375,0.12127685546875,0.0,0.10200000000008913
682.878,right,0.599609375,0.12127685546875,0.0,0.10199999999997544
683.034,right,0.599609375,0.121337890625,6.103515625e-05,0.15599999999994907
683.1560000000001,right,0.599609375,0.12127685546875,6.103515625e-05,0.12200000000007094
683.284,right,0.599609375,0.12127685546875,0.0,0.12799999999992906
683.482,right,0.599609375,0.121337890625,6.103515625e-05,0.19799999999997908
683.626,right,0.599609375,0.121337890625,0.0,0.14400000000000546
683.7760000000001,right,0.599609375,0.121337890625,0.0,0.15000000000009095
683.884,right,0.599609375,0.121337890625,0.0,0.10799999999994725
683.99,right,0.599609375,0.121337890625,0.0,0.10599999999999454
684.126,right,0.599609375,0.12127685546875,6.103515625e-05,0.13599999999996726
684.26,right,0.599609375,0.12127685546875,0.0,0.13400000000001455
684.36,right,0.5947265625,0.129638671875,0.009683069323411245,0.10000000000002274
684.538,right,0.62890625,0.1080322265625,0.04043624013975223,0.17799999999999727
684.874,right,0.6337890625,0.09539794921875,0.013544992503096884,0.33600000000001273
684.98,right,0.60107421875,0.10650634765625,0.034549349016054796,0.10599999999999454
685.01,left,0.4443359375,0.1131591796875,0.09377799013644157,48.19200000000001
685.11,left,0.45703125,0.12188720703125,0.01540614879799309,0.10000000000002274
